 1.61420000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.44213500000000E+0000  3.99994900000000E-0001  3.66969000000000E+0005
 1.61480000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.44274500000000E+0000  3.99994900000000E-0001  3.67063000000000E+0005
 1.61540000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.44335500000000E+0000  3.99994900000000E-0001  3.67172000000000E+0005
 1.61590000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.44396500000000E+0000  3.99994900000000E-0001  3.67235000000000E+0005
 1.61600000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.44427000000000E+0000  3.99994900000000E-0001  3.67313000000000E+0005
 1.61720000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.44518500000000E+0000  3.99994900000000E-0001  3.67407000000000E+0005
 1.61780000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.44579500000000E+0000  3.99994900000000E-0001  3.67516000000000E+0005
 1.61830000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.44610000000000E+0000  3.99994900000000E-0001  3.67579000000000E+0005
 1.61830000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.44671000000000E+0000  3.99994900000000E-0001  3.67641000000000E+0005
 1.61910000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.44701500000000E+0000  3.99994900000000E-0001  3.67719000000000E+0005
 1.61960000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.44762500000000E+0000  3.99994900000000E-0001  3.67782000000000E+0005
 1.62030000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.44793000000000E+0000  3.99994900000000E-0001  3.67860000000000E+0005
 1.62070000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.44884500000000E+0000  3.99994900000000E-0001  3.67954000000000E+0005
 1.62160000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.44945500000000E+0000  3.99994900000000E-0001  3.68063000000000E+0005
 1.62230000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.45037000000000E+0000  3.99994900000000E-0001  3.68188000000000E+0005
 1.62290000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.45067500000000E+0000  3.99994900000000E-0001  3.68250000000000E+0005
 1.62350000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.45128500000000E+0000  3.99994900000000E-0001  3.68360000000000E+0005
 1.62410000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.45189500000000E+0000  3.99994900000000E-0001  3.68454000000000E+0005
 1.62450000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.45250500000000E+0000  3.99994900000000E-0001  3.68532000000000E+0005
 1.62520000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.45311500000000E+0000  3.99994900000000E-0001  3.68594000000000E+0005
 1.62580000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.45342000000000E+0000  3.99994900000000E-0001  3.68657000000000E+0005
 1.62600000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.45372500000000E+0000  3.99994900000000E-0001  3.68719000000000E+0005
 1.62670000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.45433500000000E+0000  3.99994900000000E-0001  3.68813000000000E+0005
 1.62710000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.45494500000000E+0000  3.99994900000000E-0001  3.68875000000000E+0005
 1.62760000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.45525000000000E+0000  3.99994900000000E-0001  3.68938000000000E+0005
 1.62790000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.45586000000000E+0000  3.99994900000000E-0001  3.69016000000000E+0005
 1.62880000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.45647000000000E+0000  3.99994900000000E-0001  3.69110000000000E+0005
 1.62970000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.45708000000000E+0000  3.99994900000000E-0001  3.69204000000000E+0005
 1.62980000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.45738500000000E+0000  3.99994900000000E-0001  3.69266000000000E+0005
 1.63020000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.45799500000000E+0000  3.99994900000000E-0001  3.69344000000000E+0005
 1.63080000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.45830000000000E+0000  3.99994900000000E-0001  3.69407000000000E+0005
 1.63140000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.45891000000000E+0000  3.99994900000000E-0001  3.69500000000000E+0005
 1.63210000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.45982500000000E+0000  3.99994900000000E-0001  3.69594000000000E+0005
 1.63250000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.46013000000000E+0000  3.99994900000000E-0001  3.69672000000000E+0005
 1.63360000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.46074000000000E+0000  3.99994900000000E-0001  3.69735000000000E+0005
 1.63380000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.46104500000000E+0000  3.99994900000000E-0001  3.69813000000000E+0005
 1.63420000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.46196000000000E+0000  3.99994900000000E-0001  3.69907000000000E+0005
 1.63480000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.46257000000000E+0000  3.99994900000000E-0001  3.70016000000000E+0005
 1.63540000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.46287500000000E+0000  3.99994900000000E-0001  3.70079000000000E+0005
 1.63580000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.46348500000000E+0000  3.99994900000000E-0001  3.70157000000000E+0005
 1.63640000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.46409500000000E+0000  3.99994900000000E-0001  3.70250000000000E+0005
 1.63700000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.46440000000000E+0000  3.99994900000000E-0001  3.70313000000000E+0005
 1.63790000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.46531500000000E+0000  3.99994900000000E-0001  3.70422000000000E+0005
 1.63810000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.46562000000000E+0000  3.99994900000000E-0001  3.70485000000000E+0005
 1.63870000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.46623000000000E+0000  3.99994900000000E-0001  3.70547000000000E+0005
 1.63890000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.46653500000000E+0000  3.99994900000000E-0001  3.70610000000000E+0005
 1.63950000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.46714500000000E+0000  3.99994900000000E-0001  3.70704000000000E+0005
 1.64040000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.46775500000000E+0000  3.99994900000000E-0001  3.70829000000000E+0005
 1.64080000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.46836500000000E+0000  3.99994900000000E-0001  3.70891000000000E+0005
 1.64140000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.46867000000000E+0000  3.99994900000000E-0001  3.70954000000000E+0005
 1.64150000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.46928000000000E+0000  3.99994900000000E-0001  3.71016000000000E+0005
 1.64220000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.46989000000000E+0000  3.99994900000000E-0001  3.71110000000000E+0005
 1.64260000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.47019500000000E+0000  3.99994900000000E-0001  3.71172000000000E+0005
 1.64320000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.47050000000000E+0000  3.99994900000000E-0001  3.71235000000000E+0005
 1.64360000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.47111000000000E+0000  3.99994900000000E-0001  3.71297000000000E+0005
 1.64420000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.47141500000000E+0000  3.99994900000000E-0001  3.71360000000000E+0005
 1.64460000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.47202500000000E+0000  3.99994900000000E-0001  3.71438000000000E+0005
 1.64510000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.47233000000000E+0000  3.99994900000000E-0001  3.71500000000000E+0005
 1.64590000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.47294000000000E+0000  3.99994900000000E-0001  3.71594000000000E+0005
 1.64610000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.47355000000000E+0000  3.99994900000000E-0001  3.71657000000000E+0005
 1.64690000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.47416000000000E+0000  3.99994900000000E-0001  3.71766000000000E+0005
 1.64730000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.47477000000000E+0000  3.99994900000000E-0001  3.71829000000000E+0005
 1.64780000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.47507500000000E+0000  3.99994900000000E-0001  3.71891000000000E+0005
 1.64790000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.47538000000000E+0000  3.99994900000000E-0001  3.71954000000000E+0005
 1.64870000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.47599000000000E+0000  3.99994900000000E-0001  3.72047000000000E+0005
 1.64910000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.47629500000000E+0000  3.99994900000000E-0001  3.72110000000000E+0005
 1.64950000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.47690500000000E+0000  3.99994900000000E-0001  3.72172000000000E+0005
 1.65000000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.47721000000000E+0000  3.99994900000000E-0001  3.72250000000000E+0005
 1.65080000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.47812500000000E+0000  3.99994900000000E-0001  3.72360000000000E+0005
 1.65160000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.47873500000000E+0000  3.99994900000000E-0001  3.72454000000000E+0005
 1.65190000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.47904000000000E+0000  3.99994900000000E-0001  3.72516000000000E+0005
 1.65230000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.47965000000000E+0000  3.99994900000000E-0001  3.72579000000000E+0005
 1.65280000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.47995500000000E+0000  3.99994900000000E-0001  3.72641000000000E+0005
 1.65300000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.48026000000000E+0000  3.99994900000000E-0001  3.72704000000000E+0005
 1.65380000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.48117500000000E+0000  3.99994900000000E-0001  3.72797000000000E+0005
 1.65450000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.48178500000000E+0000  3.99994900000000E-0001  3.72922000000000E+0005
 1.65510000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.48239500000000E+0000  3.99994900000000E-0001  3.72985000000000E+0005
 1.65560000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.48270000000000E+0000  3.99994900000000E-0001  3.73047000000000E+0005
 1.65640000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.48331000000000E+0000  3.99994900000000E-0001  3.73141000000000E+0005
 1.65650000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.48361500000000E+0000  3.99994900000000E-0001  3.73204000000000E+0005
 1.65750000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.48453000000000E+0000  3.99994900000000E-0001  3.73329000000000E+0005
 1.65790000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.48483500000000E+0000  3.99994900000000E-0001  3.73391000000000E+0005
 1.65850000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.48514000000000E+0000  3.99994900000000E-0001  3.73454000000000E+0005
 1.65910000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.48605500000000E+0000  3.99994900000000E-0001  3.73563000000000E+0005
 1.65980000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.48666500000000E+0000  3.99994900000000E-0001  3.73672000000000E+0005
 1.66030000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.48727500000000E+0000  3.99994900000000E-0001  3.73735000000000E+0005
 1.66080000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.48758000000000E+0000  3.99994900000000E-0001  3.73797000000000E+0005
 1.66150000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.48819000000000E+0000  3.99994900000000E-0001  3.73907000000000E+0005
 1.66290000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.48880000000000E+0000  3.99994900000000E-0001  3.74000000000000E+0005
 1.66250000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.48941000000000E+0000  3.99994900000000E-0001  3.74063000000000E+0005
 1.66310000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.48971500000000E+0000  3.99994900000000E-0001  3.74141000000000E+0005
 1.66350000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.49032500000000E+0000  3.99994900000000E-0001  3.74204000000000E+0005
 1.66410000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.49093500000000E+0000  3.99994900000000E-0001  3.74297000000000E+0005
 1.66470000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.49154500000000E+0000  3.99994900000000E-0001  3.74407000000000E+0005
 1.66520000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.49215500000000E+0000  3.99994900000000E-0001  3.74485000000000E+0005
 1.66570000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.49246000000000E+0000  3.99994900000000E-0001  3.74547000000000E+0005
 1.66630000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.49307000000000E+0000  3.99994900000000E-0001  3.74610000000000E+0005
 1.66720000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.49368000000000E+0000  3.99994900000000E-0001  3.74704000000000E+0005
 1.66740000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.49429000000000E+0000  3.99994900000000E-0001  3.74813000000000E+0005
 1.66810000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.49459500000000E+0000  3.99994900000000E-0001  3.74891000000000E+0005
 1.66850000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.49520500000000E+0000  3.99994900000000E-0001  3.74954000000000E+0005
 1.66940000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.49581500000000E+0000  3.99994900000000E-0001  3.75047000000000E+0005
 1.67000000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.49673000000000E+0000  3.99994900000000E-0001  3.75157000000000E+0005
 1.67020000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.49703500000000E+0000  3.99994900000000E-0001  3.75219000000000E+0005
 1.67090000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.49734000000000E+0000  3.99994900000000E-0001  3.75282000000000E+0005
 1.67120000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.49795000000000E+0000  3.99994900000000E-0001  3.75360000000000E+0005
 1.67190000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.49825500000000E+0000  3.99994900000000E-0001  3.75422000000000E+0005
 1.67240000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.49886500000000E+0000  3.99994900000000E-0001  3.75500000000000E+0005
 1.67330000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.49947500000000E+0000  3.99994900000000E-0001  3.75594000000000E+0005
 1.67410000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.50008500000000E+0000  3.99994900000000E-0001  3.75688000000000E+0005
 1.67410000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.50039000000000E+0000  3.99994900000000E-0001  3.75750000000000E+0005
 1.67470000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.50100000000000E+0000  3.99994900000000E-0001  3.75813000000000E+0005
 1.67530000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.50130500000000E+0000  3.99994900000000E-0001  3.75891000000000E+0005
 1.67590000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.50222000000000E+0000  3.99994900000000E-0001  3.75985000000000E+0005
 1.67710000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.50283000000000E+0000  3.99994900000000E-0001  3.76079000000000E+0005
 1.67700000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.50313500000000E+0000  3.99994900000000E-0001  3.76157000000000E+0005
 1.67740000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.50374500000000E+0000  3.99994900000000E-0001  3.76219000000000E+0005
 1.67810000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.50435500000000E+0000  3.99994900000000E-0001  3.76297000000000E+0005
 1.67860000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.50496500000000E+0000  3.99994900000000E-0001  3.76391000000000E+0005
 1.67940000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.50557500000000E+0000  3.99994900000000E-0001  3.76500000000000E+0005
 1.67980000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.50588000000000E+0000  3.99994900000000E-0001  3.76563000000000E+0005
 1.68050000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  2.50649000000000E+0000  3.99994900000000E-0001  3.76641000000000E+0005
